cell_type,gene,class,importance,n_cells_used_for_importance,mean_expr_AKI,mean_expr_CKD,mean_expr_Ref,target_minus_others_mean,abs_target_minus_others_mean,combined_score
EC,PHIP,Ref,0.011439148,400,0.21026294,0.2303701,0.29430056,0.07398403435945511,0.07398403435945511,0.000846314343581539
EC,CCT6A,Ref,0.01616311,400,0.21369976,0.19587752,0.2571181,0.05232946574687958,0.05232946574687958,0.0008458069494672316
EC,NBDY,Ref,0.01709252,400,0.21913752,0.20539306,0.16284691,-0.049418382346630096,0.049418382346630096,0.0008446847069655677
EC,CTBP2,Ref,0.012951577,400,0.18616293,0.20439634,0.26037908,0.06509944051504135,0.06509944051504135,0.0008431404218436217
EC,CAMSAP2,Ref,0.012698138,400,0.19175187,0.2205842,0.27247903,0.06631099432706833,0.06631099432706833,0.0008420261656812283
EC,TMEM179B,Ref,0.0081981495,400,0.23894158,0.28510427,0.36459202,0.1025690883398056,0.1025690883398056,0.0008408767205220213
EC,RAPGEF3,Ref,0.015730992,400,0.25062236,0.3210081,0.33920223,0.053387001156806946,0.053387001156806946,0.0008398304859433825
EC,NEMF,Ref,0.016109953,400,0.14564118,0.15085633,0.20037933,0.052130572497844696,0.052130572497844696,0.0008398210573267589
EC,UNC5B,Ref,0.009319833,400,0.21021518,0.17876695,0.28451598,0.0900249108672142,0.0900249108672142,0.0008390170944759939
EC,SUGT1,Ref,0.017915301,400,0.15603392,0.18224464,0.2159252,0.04678592085838318,0.04678592085838318,0.0008381838559057275
EC,PPP1CC,Ref,0.021180201,400,0.18252462,0.18286806,0.2222082,0.03951185941696167,0.03951185941696167,0.0008368691370514991
EC,EIF2S2,Ref,0.010892405,400,0.29618186,0.2823432,0.36608127,0.07681873440742493,0.07681873440742493,0.0008367407801712357
EC,CFH,Ref,0.0049216133,400,0.27485958,0.27261066,0.10388371,-0.1698514074087143,0.1698514074087143,0.0008359429391198436
EC,DDX46,Ref,0.009952151,400,0.20695306,0.21589287,0.29534757,0.08392460644245148,0.08392460644245148,0.0008352303741061134
EC,HIPK3,Ref,0.014161967,400,0.23961407,0.2550449,0.30621618,0.05888669192790985,0.05888669192790985,0.0008339513725755809
EC,TRIM44,Ref,0.03199444,400,0.17304689,0.19204004,0.20859866,0.026055194437503815,0.026055194437503815,0.0008336213462994402
EC,APOL1,Ref,0.029801605,400,0.27467582,0.19143851,0.26101312,0.027955956757068634,0.027955956757068634,0.000833132388200139
EC,RBM6,Ref,0.05835147,400,0.2525834,0.21996313,0.250549,0.014275714755058289,0.014275714755058289,0.0008330089169162336
EC,RECQL,Ref,0.017198948,400,0.15420537,0.17084162,0.21087784,0.048354342579841614,0.048354342579841614,0.0008316438327736486
EC,MKLN1,Ref,0.020543756,400,0.21909405,0.23664245,0.26829588,0.04042763262987137,0.04042763262987137,0.0008305354189278719
EC,AIMP1,Ref,0.023433853,400,0.15995267,0.20524684,0.21800368,0.03540392220020294,0.03540392220020294,0.0008296503063670024
EC,BHLHE40,Ref,0.00496977,400,0.12087266,0.09227704,0.2733738,0.16679896041750908,0.16679896041750908,0.0008289524843245119
EC,TMEM50B,Ref,0.0068858224,400,0.24913904,0.25754175,0.3735786,0.12023821473121643,0.12023821473121643,0.00082793899193849
EC,CTSD,Ref,0.00831444,400,0.54704213,0.5619,0.45504674,-0.0994243323802948,0.0994243323802948,0.0008266576487884758
EC,RYK,Ref,0.02641149,400,0.17168488,0.1373596,0.18581527,0.03129303455352783,0.03129303455352783,0.000826495685292139
EC,GPBP1,Ref,0.009390772,400,0.3523188,0.37565884,0.45193315,0.08794432878494263,0.08794432878494263,0.0008258651684836527
EC,DPP8,Ref,0.015774578,400,0.17337018,0.1781378,0.2281023,0.0523483082652092,0.0523483082652092,0.0008257724643627729
EC,WDR13,Ref,0.014292317,400,0.18118466,0.17984836,0.23828538,0.057768866419792175,0.057768866419792175,0.0008256509771705917
EC,XRN1,Ref,0.0074144574,400,0.20251563,0.25662178,0.34086576,0.11129705607891083,0.11129705607891083,0.0008252072797316629
EC,KMT2A,Ref,0.009745319,400,0.29834875,0.3373231,0.40239364,0.08455771207809448,0.08455771207809448,0.0008240419097277907
EC,MBTPS1,Ref,0.014216073,400,0.1944223,0.20631413,0.2583244,0.05795619636774063,0.05795619636774063,0.0008239095101004179
EC,CDKN1B,Ref,0.008911637,400,0.12953554,0.13453157,0.2243986,0.09236504137516022,0.09236504137516022,0.000823123688637753
EC,COMMD7,Ref,0.018304083,400,0.12024314,0.16036478,0.18516657,0.04486260935664177,0.04486260935664177,0.0008211689475273037
EC,CPM,Ref,0.006826271,400,0.033748943,0.03880997,0.1565313,0.12025184743106365,0.12025184743106365,0.0008208716792545414
EC,APPL1,Ref,0.01513107,400,0.21074262,0.25380495,0.28646886,0.05419507622718811,0.05419507622718811,0.0008200295071468522
EC,RALGAPA1,Ref,0.047691144,400,0.1566346,0.18072756,0.18580319,0.017122112214565277,0.017122112214565277,0.0008165731200508453
EC,PTBP3,Ref,0.035330903,400,0.28279662,0.25486803,0.24574329,-0.023089036345481873,0.023089036345481873,0.0008157564985230015
EC,ZFP36L2,Ref,0.010217569,400,0.44940734,0.57388383,0.5914564,0.07981082797050476,0.07981082797050476,0.0008154726287350755
EC,DPP7,Ref,0.018049235,400,0.26687777,0.2243858,0.29078963,0.04515784978866577,0.04515784978866577,0.0008150646214518664
EC,ATP5F1A,Ref,0.0114423,400,0.2393476,0.22635822,0.1619288,-0.07092411071062088,0.07092411071062088,0.0008115349471784217
EC,SRP72,Ref,0.016228907,400,0.15320566,0.17465569,0.21390826,0.04997757822275162,0.04997757822275162,0.0008110814595806981
EC,PDLIM5,Ref,0.018471047,400,0.39452475,0.35926884,0.33299258,-0.04390421509742737,0.04390421509742737,0.0008109568329532912
EC,GTF2H5,Ref,0.02200598,400,0.20780933,0.23952109,0.26046553,0.0368003249168396,0.0368003249168396,0.000809827244818373
EC,TRAK2,Ref,0.015203315,400,0.12687074,0.163293,0.19834751,0.053265638649463654,0.053265638649463654,0.0008098142741868805
EC,RNF130,Ref,0.009026983,400,0.12805352,0.1644885,0.23591892,0.08964791893959045,0.08964791893959045,0.0008092502242530719
EC,SNX9,Ref,0.009432099,400,0.13005675,0.13290934,0.21709517,0.08561211824417114,0.08561211824417114,0.0008075019601753719
EC,MED4,Ref,0.010097206,400,0.16377056,0.1693288,0.24632227,0.07977259904146194,0.07977259904146194,0.0008054803368700014
EC,CUL5,Ref,0.015631486,400,0.16362303,0.16575103,0.21606974,0.05138271301984787,0.05138271301984787,0.0008031881453594847
EC,CTSO,Ref,0.011609571,400,0.13566697,0.14248729,0.2082493,0.06917217373847961,0.06917217373847961,0.0008030592660164815
EC,AP2M1,Ref,0.009693822,400,0.5376303,0.5078165,0.6055584,0.08283498883247375,0.08283498883247375,0.0008029876281795967
EC,MDM4,Ref,0.015974073,400,0.34535223,0.37611562,0.3111053,-0.049628615379333496,0.049628615379333496,0.0007927711120292447
EC,CCT3,Ref,0.017766418,400,0.20329064,0.20055859,0.24651812,0.044593505561351776,0.044593505561351776,0.0007922668570116004
EC,HNRNPR,Ref,0.020101802,400,0.32619488,0.33363298,0.3692569,0.039342984557151794,0.039342984557151794,0.000790864902322469
EC,MBD2,Ref,0.012541828,400,0.17172673,0.17927784,0.23839438,0.06289209425449371,0.06289209425449371,0.0007887818127084306
EC,KCNJ16,Ref,0.015306968,400,0.09013781,0.07188359,0.029630704,-0.05137999542057514,0.05137999542057514,0.0007864719581732529
EC,GOLGA7,Ref,0.055163775,400,0.19100566,0.19165905,0.20557931,0.014246955513954163,0.014246955513954163,0.0007859158432688695
EC,RAB7A,Ref,0.0071717296,400,0.3339083,0.35805574,0.4554097,0.10942769050598145,0.10942769050598145,0.0007847858048255496
EC,AUP1,Ref,0.024566993,400,0.19772524,0.1660603,0.21383134,0.031938567757606506,0.031938567757606506,0.0007846345742785754
EC,RAI14,Ref,0.019714426,400,0.19274242,0.11107198,0.11220499,-0.03970221057534218,0.03970221057534218,0.000782706302320399
EC,KRAS,Ref,0.017038189,400,0.18611687,0.22304486,0.25042427,0.045843400061130524,0.045843400061130524,0.0007810885089009623
EC,SHC1,Ref,0.015589728,400,0.27564052,0.18337235,0.17954125,-0.04996518790721893,0.04996518790721893,0.000778943689948311
EC,MDFIC,Ref,0.010532791,400,0.1911305,0.2278997,0.28342617,0.07391106337308884,0.07391106337308884,0.0007784897679424113
EC,RSU1,Ref,0.02742323,400,0.17468013,0.17783001,0.20454995,0.0282948836684227,0.0282948836684227,0.0007759371290095435
EC,TRAPPC2L,Ref,0.013545198,400,0.19714084,0.22084087,0.26627377,0.057282909750938416,0.057282909750938416,0.0007759083755607687
EC,SECISBP2,Ref,0.012015676,400,0.13452932,0.17269069,0.21813147,0.06452146172523499,0.06452146172523499,0.0007752689872590479
EC,DECR1,Ref,0.012205899,400,0.12397687,0.13642621,0.19363478,0.06343323737382889,0.06343323737382889,0.0007742596735149654
EC,LYL1,Ref,0.018572561,400,0.23316583,0.22871357,0.18943547,-0.041504234075546265,0.041504234075546265,0.0007708399375065955
EC,DAB2IP,Ref,0.015701769,400,0.19507372,0.15987049,0.22651763,0.04904552549123764,0.04904552549123764,0.0007701015078148271
EC,ARHGAP23,Ref,0.034167293,400,0.16489483,0.17358251,0.14670968,-0.022528991103172302,0.022528991103172302,0.0007697546503612762
EC,SDF2L1,Ref,0.014196898,400,0.13947564,0.13314287,0.1902509,0.053941644728183746,0.053941644728183746,0.0007658040204387359
EC,SP1,Ref,0.03786865,400,0.18063219,0.1802315,0.16022666,-0.020205184817314148,0.020205184817314148,0.0007651430471287135
EC,COBLL1,Ref,0.0092160115,400,0.14171585,0.18816501,0.08227966,-0.08266077190637589,0.08266077190637589,0.0007618026246408519
EC,PSMD4,Ref,0.0137175275,400,0.20577894,0.20714019,0.26178065,0.05532108247280121,0.05532108247280121,0.0007588684702215104
EC,TUBB4B,Ref,0.019923829,400,0.32515392,0.36322108,0.38219267,0.038005173206329346,0.038005173206329346,0.000757208554680755
EC,PCNP,Ref,0.012126199,400,0.26341292,0.30051833,0.34439394,0.0624283105134964,0.0624283105134964,0.0007570181146339533
EC,FRMD4B,Ref,0.04849516,400,0.26096013,0.29148185,0.29182437,0.015603378415107727,0.015603378415107727,0.0007566883102050337
EC,SAR1A,Ref,0.012969213,400,0.23430699,0.26372406,0.30718702,0.05817149579524994,0.05817149579524994,0.000754438496609583
EC,CCDC50,Ref,0.03172838,400,0.38783434,0.4352373,0.4352951,0.02375929057598114,0.02375929057598114,0.0007538437863440217
EC,TMEM87A,Ref,0.014191977,400,0.19150709,0.209792,0.25367856,0.05302901566028595,0.05302901566028595,0.0007525865572416829
EC,PTPN11,Ref,0.028843401,400,0.16455661,0.14348854,0.18002427,0.026001691818237305,0.026001691818237305,0.0007499772237893332
EC,PML,Ref,0.024104074,400,0.17348187,0.17569369,0.20567465,0.031086869537830353,0.031086869537830353,0.0007493201926914717
EC,FRYL,Ref,0.0222967,400,0.3058671,0.3005688,0.33673456,0.03351661562919617,0.03351661562919617,0.000747309944701402
EC,ATP6V0B,Ref,0.010953381,400,0.4032495,0.4318367,0.48566055,0.06811745464801788,0.06811745464801788,0.0007461164148647031
EC,DHRS7,Ref,0.009784876,400,0.18601592,0.19092524,0.26422513,0.0757545456290245,0.0757545456290245,0.0007412488633652195
EC,HADHB,Ref,0.025007702,400,0.20312704,0.22438262,0.2432788,0.02952396869659424,0.02952396869659424,0.000738326623133112
EC,CTSC,Ref,0.00712334,400,0.30695632,0.29286283,0.19630839,-0.10360118746757507,0.10360118746757507,0.0007379864745752363
EC,NNMT,Ref,0.009249973,400,0.24928826,0.15346518,0.12160639,-0.07977033406496048,0.07977033406496048,0.0007378734451447752
EC,UGCG,Ref,0.03480994,400,0.26291877,0.1698038,0.19518013,-0.021181151270866394,0.021181151270866394,0.0007373145956194316
EC,PEPD,Ref,0.043354176,400,0.18544157,0.1990751,0.2092649,0.017006568610668182,0.017006568610668182,0.0007373057684454953
EC,BZW1,Ref,0.0063792514,400,0.3910074,0.38215497,0.5019102,0.11532902717590332,0.11532902717590332,0.000735712854421644
EC,RNASEH2C,Ref,0.014155943,400,0.30748686,0.2606367,0.33564386,0.051582083106040955,0.051582083106040955,0.0007301930255196321
EC,MPHOSPH8,Ref,0.004723517,400,0.2268888,0.25533882,0.39564523,0.15453141927719116,0.15453141927719116,0.0007299318206347438
EC,KBTBD2,Ref,0.010889981,400,0.1823547,0.21089916,0.26361665,0.0669897198677063,0.0669897198677063,0.0007295167726699692
EC,WTAP,Ref,0.057682816,400,0.24301678,0.29520047,0.28175396,0.012645334005355835,0.012645334005355835,0.0007294184739204956
EC,TBC1D1,Ref,0.0068822484,400,0.17595054,0.19124915,0.28957742,0.10597757995128632,0.10597757995128632,0.0007293640349671782
EC,BSG,Ref,0.0125218155,400,0.55157316,0.5467362,0.60737246,0.058217793703079224,0.058217793703079224,0.0007289924707666595
EC,SNF8,Ref,0.012157675,400,0.17345779,0.1883572,0.24079745,0.05988994985818863,0.05988994985818863,0.0007281225388856283
EC,CCN2,Ref,0.0075073456,400,0.07465146,0.119060524,0.0,-0.09685599058866501,0.09685599058866501,0.0007271313985732289
EC,PPP6R2,Ref,0.027449844,400,0.15738451,0.19471198,0.20246331,0.026415064930915833,0.026415064930915833,0.0007250894223030657
EC,PCDH1,Ref,0.031678673,400,0.14985238,0.14786226,0.17172222,0.022864900529384613,0.022864900529384613,0.000724329704302612
EC,NID1,Ref,0.012215953,400,0.15648614,0.11658313,0.19580157,0.05926693603396416,0.05926693603396416,0.0007240021240260269
EC,TAF1D,Ref,0.007581142,400,0.18737596,0.17972684,0.27870476,0.09515336155891418,0.09515336155891418,0.0007213711245682985
EC,BOLA3,Ref,0.021877836,400,0.14277245,0.12130922,0.16499484,0.03295399993658066,0.03295399993658066,0.0007209622205255617
EC,ATP5PO,Ref,0.009997788,400,0.28405896,0.27571598,0.2079229,-0.0719645619392395,0.0719645619392395,0.0007194864255319344
EC,TEAD1,Ref,0.04887906,400,0.17236651,0.17216831,0.15758571,-0.014681704342365265,0.014681704342365265,0.0007176279205818592
EC,C5orf24,Ref,0.006885615,400,0.26476803,0.30203038,0.38728312,0.10388390719890594,0.10388390719890594,0.0007153046081018605
EC,CD34,Ref,0.040185105,400,1.380658,1.3513057,1.3836664,0.017684519290924072,0.017684519290924072,0.0007106542655630488
EC,MINDY2,Ref,0.016177244,400,0.15507463,0.16958778,0.11842975,-0.04390145093202591,0.04390145093202591,0.000710204504948353
EC,EIF6,Ref,0.0108731855,400,0.18132728,0.20185463,0.2566883,0.06509733945131302,0.06509733945131302,0.0007078154455032598
EC,ARHGEF3,Ref,0.030878808,400,0.22574198,0.2431835,0.25737008,0.022907346487045288,0.022907346487045288,0.0007073515619661075
EC,TYMP,Ref,0.026134687,400,0.2522043,0.18371214,0.19097693,-0.026981286704540253,0.026981286704540253,0.0007051474705914579
EC,OTUD6B-AS1,Ref,0.023287294,400,0.18324825,0.17755796,0.15015611,-0.030246995389461517,0.030246995389461517,0.0007043706873334915
EC,LONP2,Ref,0.008482589,400,0.13723616,0.15812181,0.230704,0.0830250084400177,0.0830250084400177,0.0007042670553993602
EC,PHPT1,Ref,0.017767206,400,0.4147031,0.42009622,0.45700312,0.03960345685482025,0.03960345685482025,0.0007036427696929248
EC,STAT1,Ref,0.011778319,400,0.24730252,0.19315796,0.16066515,-0.05956508219242096,0.05956508219242096,0.0007015765544839125
EC,MAPK1IP1L,Ref,0.017264325,400,0.18467592,0.18591547,0.22589584,0.04060014337301254,0.04060014337301254,0.0007009340772096972
EC,ATP5PD,Ref,0.021674568,400,0.27312952,0.27076983,0.2396273,-0.03232237696647644,0.03232237696647644,0.0007005735521012357
EC,DRAP1,Ref,0.006089826,400,0.25269622,0.2461294,0.36432448,0.11491167545318604,0.11491167545318604,0.0006997921220329717
EC,UBE2J1,Ref,0.073745005,400,0.3624326,0.38424292,0.36385095,-0.009486809372901917,0.009486809372901917,0.0006996048030519786
EC,MARCH7,Ref,0.012415998,400,0.19086297,0.228772,0.2661464,0.0563289076089859,0.0563289076089859,0.0006993795864155272
EC,SLC25A37,Ref,0.008995921,400,0.20071024,0.20044464,0.27813482,0.07755738496780396,0.07755738496780396,0.0006977001353608014
EC,OSTC,Ref,0.011853956,400,0.27564794,0.22953643,0.31132627,0.05873408168554306,0.05873408168554306,0.0006962312015637573
EC,UBA7,Ref,0.013099496,400,0.1597119,0.16835842,0.21716923,0.053134068846702576,0.053134068846702576,0.0006960295357552465
EC,SEL1L,Ref,0.021850277,400,0.20784737,0.21278569,0.24211785,0.03180132061243057,0.03180132061243057,0.0006948676560283584
EC,NDUFA3,Ref,0.006896787,400,0.51480323,0.4972829,0.6066353,0.10059221088886261,0.10059221088886261,0.0006937630380147511
EC,RPL4,Ref,0.0056452407,400,0.82749504,0.7644604,0.918871,0.12289327383041382,0.12289327383041382,0.0006937621059031618
EC,IDS,Ref,0.007352763,400,0.21812864,0.2660848,0.33604917,0.09394245594739914,0.09394245594739914,0.000690736600652879
EC,KMT2C,Ref,0.010193548,400,0.1930851,0.23505366,0.28181776,0.06774838268756866,0.06774838268756866,0.0006905964020443162
EC,ARAP3,Ref,0.0095890155,400,0.18414526,0.17528394,0.2516527,0.07193809002637863,0.07193809002637863,0.0006898154607499277
EC,PRKDC,Ref,0.020945812,400,0.28213054,0.27650636,0.3120886,0.03277015686035156,0.03277015686035156,0.0006863975331476979
EC,ATP5PB,Ref,0.01476006,400,0.15312421,0.1529664,0.106575035,-0.046470269560813904,0.046470269560813904,0.00068590397789417
EC,WDR45B,Ref,0.013299797,400,0.14028439,0.16773039,0.20557931,0.05157192051410675,0.05157192051410675,0.000685896059827773
EC,CPE,Ref,0.030046614,400,0.24671194,0.22133537,0.25682464,0.0228009894490242,0.0228009894490242,0.0006850925262153057
EC,DDX1,Ref,0.013067152,400,0.14268775,0.13324615,0.19037879,0.05241183191537857,0.05241183191537857,0.0006848733926406447
EC,TRIM56,Ref,0.020104067,400,0.22927481,0.30822256,0.30274191,0.033993229269981384,0.033993229269981384,0.0006834021723906847
EC,HDGFL3,Ref,0.008669776,400,0.19019614,0.22648361,0.12993707,-0.0784028097987175,0.0784028097987175,0.000679734791722196
EC,DNAJC7,Ref,0.025378238,400,0.15086287,0.15544844,0.17990725,0.026751592755317688,0.026751592755317688,0.0006789082987851969
EC,WASHC4,Ref,0.008685153,400,0.19618712,0.17923194,0.109551534,-0.07815799862146378,0.07815799862146378,0.0006788141744586695
EC,TMED7,Ref,0.01695199,400,0.15517388,0.18653554,0.21078932,0.039934612810611725,0.039934612810611725,0.0006769711323599548
EC,TTC14,Ref,0.017802075,400,0.21847405,0.24209979,0.26827988,0.03799296170473099,0.03799296170473099,0.0006763535367030338
EC,HLA-DMB,Ref,0.011054712,400,0.14497519,0.20116162,0.23416276,0.06109435856342316,0.06109435856342316,0.0006753805599850476
EC,ARID1A,Ref,0.014557149,400,0.17178695,0.16532983,0.21487583,0.0463174432516098,0.0463174432516098,0.0006742499348125208
EC,ARID1B,Ref,0.014378842,400,0.22831166,0.26935712,0.20194726,-0.04688712954521179,0.04688712954521179,0.0006741826259882844
EC,UQCC2,Ref,0.023245627,400,0.18246709,0.15067805,0.19552885,0.028956279158592224,0.028956279158592224,0.0006731068663813067
EC,ARL1,Ref,0.012332309,400,0.14594883,0.15990274,0.20749456,0.05456877499818802,0.05456877499818802,0.0006729589970725647
EC,MYO15B,Ref,0.02383739,400,0.13807328,0.1416665,0.16807124,0.028201349079608917,0.028201349079608917,0.0006722465403053018
EC,DTX3L,Ref,0.029685264,400,0.18955043,0.1407079,0.14249296,-0.02263619750738144,0.02263619750738144,0.0006719615092235648
EC,CIB1,Ref,0.02030086,400,0.2685195,0.28422385,0.30946213,0.03309045732021332,0.03309045732021332,0.0006717647276744676
EC,MAP3K2,Ref,0.017945414,400,0.18205741,0.15855028,0.20771211,0.03740826994180679,0.03740826994180679,0.0006713069064310101
EC,PLCB1,Ref,0.036987886,400,0.16970557,0.15569037,0.14458446,-0.018113508820533752,0.018113508820533752,0.0006699803962850748
EC,PPM1G,Ref,0.012323653,400,0.15075636,0.16089775,0.21017976,0.05435270816087723,0.05435270816087723,0.0006698239326733829
EC,SH3BP2,Ref,0.037431654,400,0.19044292,0.16252947,0.1585945,-0.017891690135002136,0.017891690135002136,0.0006697155472553118
EC,TRIM28,Ref,0.028991416,400,0.26836374,0.19399612,0.20812921,-0.023050718009471893,0.023050718009471893,0.0006682729571400037
EC,TNFRSF4,Ref,0.027938535,400,0.15135142,0.14493158,0.124246284,-0.02389521896839142,0.02389521896839142,0.0006675974219229885
EC,STAG1,Ref,0.012060981,400,0.1337471,0.16679893,0.20560668,0.05533366650342941,0.05533366650342941,0.0006673783138512468
EC,EFCAB14,Ref,0.026621392,400,0.33688235,0.3853376,0.38616425,0.02505427598953247,0.02505427598953247,0.0006669797023118873
